,0
2015-12-14,-479.7204880850968
2015-12-15,-410.31651308130733
2015-12-16,-407.56124660869455
2015-12-17,-427.50970882312447
2015-12-18,-348.6728591682046
2015-12-21,-332.8462075465851
2015-12-22,-340.4230002822311
2015-12-23,-241.85563016204253
2015-12-24,-262.00239041739013
2015-12-28,-271.75353564542945
2015-12-29,-241.1395772666629
2015-12-30,-263.58259028172375
2015-12-31,-399.39401684683855
2016-01-04,-353.06463546447446
2016-01-05,-411.69427368428455
2016-01-06,-448.3751262438123
2016-01-07,-420.0500193931508
2016-01-08,-488.0187281379244
2016-01-11,-438.0766342636508
2016-01-12,-414.34129094860316
2016-01-13,-565.6124113991125
2016-01-14,-476.8793897130805
2016-01-15,-457.0189351052241
2016-01-19,-498.80766429894663
2016-01-20,-636.7263327753944
2016-01-21,-594.7260658358033
2016-01-22,-633.7098539959594
2016-01-25,-668.784280386699
2016-01-26,-600.7520230511994
2016-01-27,-763.2026323997649
2016-01-28,-546.5555960595689
2016-01-29,-495.75124128342054
2016-02-01,-615.5905851480941
2016-02-02,-655.8311013378292
2016-02-03,-649.3732095289812
2016-02-04,-499.7488390855465
2016-02-05,-628.6873568841397
2016-02-08,-449.85874727197324
2016-02-09,-540.3281818484345
2016-02-10,-590.5136766175347
2016-02-11,-444.91625640788084
2016-02-12,-419.50116612044917
2016-02-16,-433.18485241522234
2016-02-17,-399.44864336571663
2016-02-18,-381.7601359307536
2016-02-19,-417.1092358280912
2016-02-22,-392.50813686834135
2016-02-23,-597.2343571768178
2016-02-24,-365.44110558750396
2016-02-25,-366.3209291021859
2016-02-26,-367.16838777508906
2016-02-29,-388.8029643048402
2016-03-01,-368.43471992366165
2016-03-02,-464.79401386617735
2016-03-03,-387.7718490806169
2016-03-04,-363.4731680329135
2016-03-07,-354.3042916234237
2016-03-08,-429.82202791665276
2016-03-09,-353.56803978373017
2016-03-10,-354.9817277594102
2016-03-11,-318.58832961038064
2016-03-14,-350.5876761268917
2016-03-15,-350.3948335651399
2016-03-16,-511.43863529779946
2016-03-17,-361.19204694576507
2016-03-18,-320.5827979054686
2016-03-21,-317.7621530600487
2016-03-22,-346.4603058524641
2016-03-23,-336.28050765103296
2016-03-24,-314.8059283691239
2016-03-28,-324.9942573220126
2016-03-29,-335.00693974529617
2016-03-30,-351.2217171654977
2016-03-31,-361.32263688546396
2016-04-01,-318.0410757131314
2016-04-04,-338.26249390825694
2016-04-05,-360.2690142096718
2016-04-06,-325.07169541480556
2016-04-07,-344.6353238381569
2016-04-08,-318.9018563696777
2016-04-11,-330.19903333569084
2016-04-12,-341.8481207627784
2016-04-13,-332.5470726369301
2016-04-14,-325.2163713121875
2016-04-15,-290.68667146403277
2016-04-18,-392.0261683162158
2016-04-19,-379.5478791636326
2016-04-20,-599.1373667276332
2016-04-21,-396.2030510430281
2016-04-22,-363.1418781394466
2016-04-25,-391.9956147581893
2016-04-26,-499.8890730558253
2016-04-27,-621.8660784562546
2016-04-28,-376.5245613985453
2016-04-29,-332.9236533294463
2016-05-02,-350.5811458798786
2016-05-03,-405.1865532974293
2016-05-04,-445.9089197737462
2016-05-05,-387.023361961309
2016-05-06,-317.70664632145224
2016-05-09,-343.7575094092062
2016-05-10,-418.2116576383527
2016-05-11,-339.0503601007394
2016-05-12,-290.7410274122736
2016-05-13,-321.25193088219334
2016-05-16,-331.20061954170103
2016-05-17,-398.06542316716275
2016-05-18,-375.9516346482147
2016-05-19,-436.4972893617214
2016-05-20,-305.8743251742712
2016-05-23,-315.21891549300904
2016-05-24,-1049.5139605819154
2016-05-25,-319.63041622865876
2016-05-26,-279.13913017978643
2016-05-27,-318.3798330209216
2016-05-31,-316.12486034234377
2016-06-01,-352.4279452652113
2016-06-02,-328.834635748409
2016-06-03,-339.792741106989
2016-06-06,-315.2084906514815
2016-06-07,-302.35972049654214
2016-06-08,-300.62520467371667
2016-06-09,-311.28898821091497
2016-06-10,-300.0747806617191
2016-06-13,-361.80639255394215
2016-06-14,-291.8999068733767
2016-06-15,-310.57017428359984
2016-06-16,-309.9096669517738
2016-06-17,-317.6632747114425
2016-06-20,-284.7295774625287
2016-06-21,-345.6590706146952
2016-06-22,-309.0267212997021
2016-06-23,-534.5011385414344
2016-06-24,-502.33414991279625
2016-06-27,-363.01871786486527
2016-06-28,-389.2355669180334
2016-06-29,-564.8970990404471
2016-06-30,-450.719102786126
2016-07-01,-356.72580829342894
2016-07-05,-316.44708979347695
2016-07-06,-324.0637364663738
2016-07-07,-317.816362449803
2016-07-08,-285.49994587614924
2016-07-11,-331.1004723247225
2016-07-12,-307.77895083272887
2016-07-13,-307.26902015055686
2016-07-14,-308.3645935509481
2016-07-15,-277.76436287480726
2016-07-18,-328.0052168377157
2016-07-19,-411.79955154248444
2016-07-20,-495.5711097776558
2016-07-21,-356.89538105153537
2016-07-22,-290.391863046454
2016-07-25,-563.2863934359461
2016-07-26,-654.37842618383
2016-07-27,-541.1640452429083
2016-07-28,-452.6584102640884
2016-07-29,-314.9096186378
2016-08-01,-423.2071441028866
2016-08-02,-400.2875988237788
2016-08-03,-367.7021835730318
2016-08-04,-575.100806570113
2016-08-05,-278.62633357547253
2016-08-08,-295.02429128896654
2016-08-09,-355.1550052464638
2016-08-10,-394.021575253478
2016-08-11,-288.65192297321283
2016-08-12,-282.3401108296169
2016-08-15,-341.3464697779666
2016-08-16,-314.385847711845
2016-08-17,-459.78375006418526
2016-08-18,-412.10497724373266
2016-08-19,-273.2991184600745
2016-08-22,-389.5581902796928
2016-08-23,-288.42591975828464
2016-08-24,-302.0252467893025
2016-08-25,-263.96022871560933
2016-08-26,-272.9671124996073
2016-08-29,-292.85540169412593
2016-08-30,-280.5441420249575
2016-08-31,-340.8698025223995
2016-09-01,-308.7887924353104
2016-09-02,-313.23457110181016
2016-09-06,-366.18437481918846
2016-09-07,-310.80360477281033
2016-09-08,-373.1218233763241
2016-09-09,-308.3981313122611
2016-09-12,-312.3423409651525
2016-09-13,-317.355687205819
2016-09-14,-292.95802419877737
2016-09-15,-334.8577461270519
2016-09-16,-274.9042865895459
2016-09-19,-299.92749730299613
2016-09-20,-374.7527306729558
2016-09-21,-323.3562610812665
2016-09-22,-295.49327852441684
2016-09-23,-279.86993322544834
2016-09-26,-305.15417443152035
2016-09-27,-402.7380451680022
2016-09-28,-386.401847915634
2016-09-29,-311.050777597742
2016-09-30,-294.8689978157829
2016-10-03,-317.68617077130295
2016-10-04,-293.05783343220014
2016-10-05,-306.9529756489603
2016-10-06,-539.6999763477055
2016-10-07,-391.0414023918137
2016-10-10,-354.99129624756944
2016-10-11,-477.36285117214715
2016-10-12,-357.5750700875366
2016-10-13,-295.7898233775322
2016-10-14,-273.08519403753087
2016-10-17,-383.5125203826641
2016-10-18,-322.3427413766725
2016-10-19,-605.7236776779604
2016-10-20,-366.7846770125841
2016-10-21,-352.4427053326541
2016-10-24,-551.1266178028493
2016-10-25,-635.1500589859993
2016-10-26,-472.5705475191702
2016-10-27,-950.4897599896003
2016-10-28,-477.3339505984012
2016-10-31,-583.7223936000446
2016-11-01,-401.50874444726765
2016-11-02,-499.036548670992
2016-11-03,-406.0637833392798
2016-11-04,-417.78733430265714
2016-11-07,-432.6855641006295
2016-11-08,-1021.7069183607261
2016-11-09,-624.691072692402
2016-11-10,-398.4549140359388
2016-11-11,-509.1133686350669
2016-11-14,-393.7806517466611
2016-11-15,-384.2160374492377
2016-11-16,-407.49225693441406
2016-11-17,-372.83836901723595
2016-11-18,
2016-11-21,
2016-11-22,-486.90458068001277
2016-11-23,-269.73091040204895
2016-11-25,-334.36339681046536
2016-11-28,-346.6067699521434
2016-11-29,-523.3392496743411
2016-11-30,-501.6304466188808
2016-12-01,-356.557640934338
2016-12-02,-366.5444153768275
2016-12-05,-344.7611387246236
2016-12-06,-379.79682992660946
2016-12-07,-423.18357539631234
2016-12-08,-344.7261320301533
2016-12-09,-333.9694082505324
2016-12-12,-307.1707753778788
2016-12-13,-356.6391726470498
2016-12-14,-326.09564522799405
2016-12-15,-445.10901419744914
2016-12-16,-306.96698560927484
2016-12-19,-290.052445051167
2016-12-20,-286.3155266324939
2016-12-21,-326.68811880732727
2016-12-22,-259.041152888345
2016-12-23,-232.05361155974526
2016-12-27,-325.01295004492926
2016-12-28,-233.59930237446403
2016-12-29,-235.41717919522952
2016-12-30,-413.9222976523745
2017-01-03,-367.7004805382303
2017-01-04,-434.4634379321176
2017-01-05,-338.37160113833056
2017-01-06,-293.95576069740895
2017-01-09,-387.4333131297325
2017-01-10,-335.84561175997874
2017-01-11,-338.77863677754704
2017-01-12,-260.3102889273728
2017-01-13,-346.998388969462
2017-01-17,-417.91959214399526
2017-01-18,-676.1579276518968
2017-01-19,-381.89314001919206
2017-01-20,-398.82181135002395
2017-01-23,-385.6233520198192
2017-01-24,-456.0979540082172
2017-01-25,-536.7248789540594
2017-01-26,-456.52080613046013
2017-01-27,-297.0960231331506
2017-01-30,-433.39546007270184
2017-01-31,-665.3333806203075
2017-02-01,-550.6435074942012
2017-02-02,-407.3920086293047
2017-02-03,-311.4198078017696
2017-02-06,-344.3815056333849
2017-02-07,-353.5730240814147
2017-02-08,-341.7085198992367
2017-02-09,-303.0064836146813
2017-02-10,-283.7942072099255
2017-02-13,-285.6127184550155
2017-02-14,-456.18453937074764
2017-02-15,-376.98523921672245
2017-02-16,-399.0017491172232
2017-02-17,-312.8969551199576
2017-02-21,-286.40748211201594
2017-02-22,-473.3899299776517
2017-02-23,-399.0339381477872
2017-02-24,-326.46979327773033
2017-02-27,-419.6587235870246
2017-02-28,-384.3703040063742
2017-03-01,-306.0619320265027
2017-03-02,-300.5833554602414
2017-03-03,-270.5510651141926
2017-03-06,-324.0983127672282
2017-03-07,-333.86105135966585
2017-03-08,-292.1686784214075
2017-03-09,-349.2608176374406
2017-03-10,-273.61839917229594
2017-03-13,-263.59635713976496
2017-03-14,-306.8988390186743
2017-03-15,-329.7447149565183
2017-03-16,-374.66709084192917
2017-03-17,-274.0145160008398
2017-03-20,-346.06232507719335
2017-03-21,-311.91369965429806
2017-03-22,-271.41437227631354
2017-03-23,-271.92293987836695
2017-03-24,-266.7210137077484
2017-03-27,-256.0063533272436
2017-03-28,-299.2974290316081
2017-03-29,-365.241381398754
2017-03-30,-261.3953432975327
2017-03-31,-253.83058724785576
2017-04-03,-260.7776091227526
2017-04-04,-262.87564334840266
2017-04-05,-284.6052978981194
2017-04-06,-244.20483784505618
2017-04-07,-248.26807111923404
2017-04-10,-288.4411888215055
2017-04-11,-285.4315387308185
2017-04-12,-245.31828594944753
2017-04-13,-290.7538283052009
2017-04-17,-469.87781208022164
2017-04-18,-308.2258875730877
2017-04-19,-397.4989962128719
2017-04-20,-411.4244130246324
2017-04-21,-368.0676542332416
2017-04-24,-504.3700458915615
2017-04-25,-415.40714931331013
2017-04-26,-435.55324899957
2017-04-27,-340.09184167736896
2017-04-28,-301.93897916568454
2017-05-01,-635.4537430383606
2017-05-02,-610.9915602931983
2017-05-03,-348.0948122502083
2017-05-04,-348.7275828412191
2017-05-05,-361.66154494118894
2017-05-08,-325.08888081785415
2017-05-09,-401.2759266587188
2017-05-10,-409.91704979251483
2017-05-11,-289.90618173601314
2017-05-12,-301.2485162394257
2017-05-15,-314.6343540795454
2017-05-16,-423.654923953914
2017-05-17,-360.59419800324383
2017-05-18,-385.1538543116605
2017-05-19,-287.63110147427915
2017-05-22,-317.1222254226106
2017-05-23,-326.71783828570625
2017-05-24,-449.66204495284603
2017-05-25,-269.0535300661796
2017-05-26,-305.5392308151805
2017-05-30,-302.83412169725545
2017-05-31,-384.89461806010274
2017-06-01,-287.95520093895914
2017-06-02,-271.15155999104906
2017-06-05,-297.0635816412774
2017-06-06,-300.4555742215689
2017-06-07,-310.8117989598096
2017-06-08,-392.0968560555077
2017-06-09,-344.8625780285108
2017-06-12,-272.5972154842366
2017-06-13,-274.137192331057
2017-06-14,-472.5485602237895
2017-06-15,-409.883300789288
2017-06-16,-293.0317897829184
2017-06-19,-288.77387334449435
2017-06-20,-310.27748795933445
2017-06-21,-382.63265930542553
2017-06-22,-349.5859020086996
2017-06-23,-318.38115431123043
2017-06-26,-330.1338957211515
2017-06-27,-293.78975727313957
2017-06-28,-311.67936664972734
2017-06-29,-326.25584550448195
2017-06-30,-292.6574104873315
2017-07-03,-314.10041956412635
2017-07-05,-343.9089021966
2017-07-06,-263.41052318410345
2017-07-07,-275.41731528889795
2017-07-10,-258.16699019891314
2017-07-11,-294.32433805566995
2017-07-12,-300.027484100482
2017-07-13,-256.8141493086532
2017-07-14,-269.4338425842766
2017-07-17,-422.2833106787955
2017-07-18,-501.11042618583605
2017-07-19,-543.7790498512165
2017-07-20,-445.7653246755136
2017-07-21,-336.69485277852306
2017-07-24,-617.2403464159241
2017-07-25,-643.5688646959334
2017-07-26,-667.8495093772467
2017-07-27,-555.1415455309077
2017-07-28,-334.5777898079563
2017-07-31,-536.2995697764185
2017-08-01,-500.40027923397486
2017-08-02,-428.07126230510096
2017-08-03,-313.1803571862777
2017-08-04,-321.8107125934435
2017-08-07,-345.9888907089331
2017-08-08,-371.33375574427293
2017-08-09,-325.0562317332881
2017-08-10,-302.59029434024535
2017-08-11,-284.407179530258
2017-08-14,-301.0516899856368
2017-08-15,-310.3586016127626
2017-08-16,-297.47077963402296
2017-08-17,-360.59172450834916
2017-08-18,-290.8677126035669
2017-08-21,-290.8555202146199
2017-08-22,-324.8757226923941
2017-08-23,-303.76553677401773
2017-08-24,-278.2889078217255
2017-08-25,-273.3244054641726
2017-08-28,-297.6737667763756
2017-08-29,-295.9562077666069
2017-08-30,-407.32793853670285
2017-08-31,-281.9169546079425
2017-09-01,-390.83494861832366
2017-09-05,-377.53457969705903
2017-09-06,-386.1544124541516
2017-09-07,-391.1235962335026
2017-09-08,-317.8735539136113
2017-09-11,-339.09571964273425
2017-09-12,-306.86213095825605
2017-09-13,-324.54488410337757
2017-09-14,-357.237503091656
2017-09-15,-350.194113566218
2017-09-18,-324.36755472096957
2017-09-19,-347.9807693171853
2017-09-20,-327.75843569734775
2017-09-21,-292.9092192825199
2017-09-22,-332.19762251397617
2017-09-25,-302.7222399695445
2017-09-26,-362.96489175931896
2017-09-27,-306.7368893412582
2017-09-28,-302.7814913624787
2017-09-29,-308.3646565703774
2017-10-02,-304.7999686627539
2017-10-03,-330.6857828786717
2017-10-04,-306.457072912522
2017-10-05,-311.7098990632569
2017-10-06,-312.91690004109444
2017-10-09,-305.91385569126487
2017-10-10,-292.43698788093093
2017-10-11,-520.9603926994303
2017-10-12,-348.86030688364565
2017-10-13,-313.34357912803335
2017-10-16,-351.0656587872561
2017-10-17,-380.22560283162625
2017-10-18,-521.7076072692536
2017-10-19,-407.72153850263703
2017-10-20,-377.1366433812922
2017-10-23,-393.58102939742787
2017-10-24,-431.3970996291354
2017-10-25,-873.438070665507
2017-10-26,-768.1641987699763
2017-10-27,-457.62081648457473
2017-10-30,-617.1384697501708
2017-10-31,-551.7955885473738
2017-11-01,-822.8759520445159
2017-11-02,-411.4620452469494
2017-11-03,-386.0944578496029
2017-11-06,-458.93872329018984
2017-11-07,-473.232559144016
2017-11-08,-471.6737123008255
2017-11-09,-350.1527664399782
2017-11-10,-445.5779458672549
2017-11-13,-383.5303563967366
2017-11-14,-363.7439662041139
2017-11-15,-510.62598391451604
2017-11-16,-343.67667638159196
2017-11-17,-315.6640925361912
2017-11-20,-375.17713740478644
2017-11-21,-312.34685019124595
2017-11-22,-244.43168667724927
2017-11-24,-305.499758503957
2017-11-27,-461.37822974173866
2017-11-28,-504.5142466328507
2017-11-29,-425.5953288822709
2017-11-30,-372.09372300898826
2017-12-01,-578.5360313639126
2017-12-04,-704.1559993396334
2017-12-05,-336.04748372902367
2017-12-06,-345.59557739915454
2017-12-07,-314.2461002212868
2017-12-08,-333.7626700469332
2017-12-11,-337.6081578926287
2017-12-12,-350.73329925479055
2017-12-13,-310.34765742825056
2017-12-14,-394.66703412283675
2017-12-15,-645.9587498891505
2017-12-18,-324.16036381875574
2017-12-19,-314.2669025861222
2017-12-20,-382.61339462433966
2017-12-21,-287.05291316113716
2017-12-22,-263.63111998837303
2017-12-26,-247.3950612576698
2017-12-27,-250.39880420931235
2017-12-28,-240.56764245981472
2017-12-29,-486.27670013290344
2018-01-02,-390.03171082975064
2018-01-03,-420.556164521998
2018-01-04,-337.55191410217526
2018-01-05,-332.26774569632914
2018-01-08,-379.8424075668795
2018-01-09,-340.5292231699518
2018-01-10,-372.81990945528406
2018-01-11,-495.42279247070877
2018-01-12,-470.8065614937644
2018-01-16,-436.41558296714595
2018-01-17,-455.10529106142945
2018-01-18,-374.8690575356628
2018-01-19,-602.5776772941161
2018-01-22,-441.3755607221887
2018-01-23,-470.3047749301285
2018-01-24,-539.896741466475
2018-01-25,-441.6869279469412
2018-01-26,-346.58004189375197
2018-01-29,-439.59506417999205
2018-01-30,-502.6067870525628
2018-01-31,-687.4440144118071
2018-02-01,-592.3710663676328
2018-02-02,-481.5265332422218
2018-02-05,-550.0746622035365
2018-02-06,-384.3650449236284
2018-02-07,-475.363229586145
2018-02-08,-431.67642631330483
2018-02-09,-369.96982446180004
2018-02-12,-364.30504331232737
2018-02-13,-448.15389438281653
2018-02-14,-434.70489525495304
2018-02-15,-355.1930897278253
2018-02-16,-379.1568695841485
2018-02-20,-345.29892859616643
2018-02-21,-345.0355500077822
2018-02-22,-369.0254017985208
2018-02-23,-374.1226259863676
2018-02-26,-389.82047768739216
2018-02-27,-422.06398034737276
2018-02-28,-419.31119596724227
2018-03-01,-361.2513302708056
2018-03-02,-361.927674754854
2018-03-05,-354.15961644762
2018-03-06,-349.4006480579773
2018-03-07,-443.9688038404781
2018-03-08,-344.0442900834041
2018-03-09,-383.0318274714019
2018-03-12,-338.7812142565505
2018-03-13,-345.6753057272067
2018-03-14,-323.9171889940987
2018-03-15,-351.49803646666487
2018-03-16,-347.26075966523655
2018-03-19,-437.8327119389346
2018-03-20,-350.08224632034313
2018-03-21,-341.9532495731214
2018-03-22,-383.6867145187815
2018-03-23,-413.8595714835445
2018-03-26,-366.3299313562572
2018-03-27,-360.14734728358303
2018-03-28,-348.0202246925045
2018-03-29,-332.4963537601753
2018-04-02,-329.6482328568891
2018-04-03,-324.1422146289998
2018-04-04,-325.1702798331258
2018-04-05,-305.35753164114044
2018-04-06,-389.8534171393575
2018-04-09,-344.06481888535126
2018-04-10,-303.7435808483792
2018-04-11,-342.17869723145816
2018-04-12,-338.40014798065744
2018-04-13,-372.84917521165846
2018-04-16,-361.47938759145063
2018-04-17,-454.540379608699
2018-04-18,-461.6639206544089
2018-04-19,-472.0934062306885
2018-04-20,-346.318830245555
2018-04-23,-545.4284828913767
2018-04-24,-589.7099267797267
2018-04-25,-511.6502637253812
2018-04-26,-441.5472593699768
2018-04-27,-490.31139479543367
2018-04-30,-649.2810878815576
2018-05-01,-803.107346219023
2018-05-02,-556.2535019125955
2018-05-03,-353.1252075677394
2018-05-04,-343.5638082798351
2018-05-07,-372.95549844158586
2018-05-08,-460.04165902282034
2018-05-09,-364.0466947707033
2018-05-10,-342.25117642397606
2018-05-11,-326.35171001275376
2018-05-14,-390.49608004472253
2018-05-15,-354.4994036023057
2018-05-16,-339.5945108060921
2018-05-17,-406.54422741972746
2018-05-18,-376.016802215963
2018-05-21,-326.65236770600814
2018-05-22,-391.45698336548435
2018-05-23,-332.88197809459393
2018-05-24,-370.8997552992865
2018-05-25,-357.5505986446296
2018-05-29,-306.9527664622644
2018-05-30,-365.53473966490134
2018-05-31,-317.8165699910156
2018-06-01,-335.03936089611136
2018-06-04,-343.8594149374254
2018-06-05,-333.7098783347604
2018-06-06,-321.3277716588898
2018-06-07,-293.5625692239231
2018-06-08,-402.37515599473693
2018-06-11,-332.3420330659984
2018-06-12,-362.7016945128348
2018-06-13,-366.52649019883523
2018-06-14,-357.2356329172817
2018-06-15,-334.6894525507072
2018-06-18,-355.4667001957871
2018-06-19,-356.665750550448
2018-06-20,-367.6616518261428
2018-06-21,-366.6755445598591
2018-06-22,-398.07853421203106
2018-06-25,-324.1079163827618
2018-06-26,-350.91549157653475
2018-06-27,-403.7763047754067
2018-06-28,-378.72699114943646
2018-06-29,-305.2555697255376
2018-07-02,-299.7030358944396
2018-07-03,-310.5539173301231
2018-07-05,-282.63932899886026
2018-07-06,-342.70461998573205
2018-07-09,-301.7734586792867
2018-07-10,-434.41795500276896
2018-07-11,-339.33458517325323
2018-07-12,-314.4158586125701
2018-07-13,-388.5243174824998
2018-07-16,-368.81088112194254
2018-07-17,-494.87019132273826
2018-07-18,-513.9940679370795
2018-07-19,-392.0868981127011
2018-07-20,-394.3582712966687
2018-07-23,-548.9934721500936
2018-07-24,-592.6404803101634
2018-07-25,-557.4707465663063
2018-07-26,-474.3140114689371
2018-07-27,-471.14507628974013
2018-07-30,-439.7912691999941
2018-07-31,-463.43367954745054
2018-08-01,-474.56757992124466
2018-08-02,-382.9544363804765
2018-08-03,-410.9034825834277
2018-08-06,-362.7330984339419
2018-08-07,-421.5602408083777
2018-08-08,-426.3103397118258
2018-08-09,-328.5240406427274
2018-08-10,-343.8301275066226
2018-08-13,-306.02931032206664
2018-08-14,-412.8319230131738
2018-08-15,-368.5045927128691
2018-08-16,-316.3005482369617
2018-08-17,-306.93922848116006
2018-08-20,-359.9212129483659
2018-08-21,-339.312060933833
2018-08-22,-316.2244263123951
2018-08-23,-317.23537303020584
2018-08-24,-312.50431198420716
2018-08-27,-294.64423317266767
2018-08-28,-295.75491569499576
2018-08-29,-398.2594317952023
2018-08-30,-298.3418540357936
2018-08-31,-333.8771557389295
2018-09-04,-370.3361033014812
2018-09-05,-388.9329614376426
2018-09-06,-314.7048170872516
2018-09-07,-342.1767388214348
2018-09-10,-312.31810560390653
2018-09-11,-371.98317576405964
2018-09-12,-378.8749926063254
2018-09-13,-309.4168656216226
2018-09-14,-292.03647847126496
2018-09-17,-419.2932050607551
2018-09-18,-330.5404976070028
2018-09-19,-302.4925343763927
2018-09-20,-371.812218115224
2018-09-21,-348.3726665176198
2018-09-24,-368.7131916337702
2018-09-25,-318.7023182268041
2018-09-26,-358.8098295915862
2018-09-27,-357.88769074675633
2018-09-28,-364.6717394884409
2018-10-01,-330.4374182778172
2018-10-02,-332.98329096592875
2018-10-03,-334.2679219071335
2018-10-04,-348.9310698149259
2018-10-05,-346.7039776628204
2018-10-08,-435.73704530583814
2018-10-09,-426.13423939330863
2018-10-10,-439.70067447642145
2018-10-11,-435.1931209444993
2018-10-12,-384.3398725546173
2018-10-15,-389.47378968297517
2018-10-16,-458.1816931069326
2018-10-17,-432.958867405251
2018-10-18,-582.1682010681269
2018-10-19,-377.3410035653733
2018-10-22,-704.9580444554413
2018-10-23,-700.7262742884171
2018-10-24,-574.4951453914532
2018-10-25,-582.7237280608806
2018-10-26,-433.8628298884735
2018-10-29,-519.4529577729342
2018-10-30,-587.7283217130528
2018-10-31,-612.593902414326
2018-11-01,-780.791367649535
2018-11-02,-553.7747447104144
2018-11-05,-394.0792107545291
2018-11-06,-474.15846190304336
2018-11-07,
2018-11-08,-734.8942357713972
2018-11-09,-482.7804533243982
2018-11-12,-393.8618296262734
2018-11-13,-424.808151564494
2018-11-14,-464.96500458753576
2018-11-15,-412.8907475201976
2018-11-16,-464.99377928389924
2018-11-19,-726.0459106474136
2018-11-20,-366.0080695012246
2018-11-21,-345.03469520987375
2018-11-23,-390.3191343090672
2018-11-26,-361.99273494384965
2018-11-27,-376.7769114787179
2018-11-28,-370.5887558945441
2018-11-29,-424.6738588264178
2018-11-30,-507.9230331690956
2018-12-03,-413.1472392322841
2018-12-04,-541.0806786889326
2018-12-06,-356.9707133207794
2018-12-07,-364.74188812733564
2018-12-10,-328.8693973335474
2018-12-11,-352.12392241545916
2018-12-12,-465.90872584840383
2018-12-13,-508.2592971609703
2018-12-14,-467.3049221721718
2018-12-17,-394.7863624995717
2018-12-18,-503.2120542446082
2018-12-19,-544.2693830778011
2018-12-20,-479.40030226137003
2018-12-21,-424.61803062325384
2018-12-24,-385.0704963910177
2018-12-26,-324.1017319714596
2018-12-27,-308.85836173559227
2018-12-28,-320.9274357792289
2018-12-31,-429.6807559907504
2019-01-02,-475.0131315254585
2019-01-03,-395.14063178796846
2019-01-04,-465.2033102430019
2019-01-07,-462.0389199979339
2019-01-08,-370.6884971431134
2019-01-09,-420.7493273721094
2019-01-10,-330.3828456853633
2019-01-11,-626.2014335650572
2019-01-14,-400.9305003060383
2019-01-15,-398.4756993791154
2019-01-16,-372.71889863705985
2019-01-17,-362.05319801052804
2019-01-18,-428.98033729010706
2019-01-22,-546.7272256457079
2019-01-23,-804.294022434644
2019-01-24,-380.8563443738373
2019-01-25,-369.4986460223098
2019-01-28,-577.078404090129
2019-01-29,-553.7487194490964
2019-01-30,-449.8239764939016
2019-01-31,-443.8042285601731
2019-02-01,-386.9544397630543
2019-02-04,-415.69640225418783
2019-02-05,-464.31823267886557
2019-02-06,-494.6785617848783
2019-02-07,-522.1577090463519
2019-02-08,-420.8742947727791
2019-02-11,-353.6507435233809
2019-02-12,-379.18465218725555
2019-02-13,-520.3017600280634
2019-02-14,-493.2104626816731
2019-02-15,-339.79027281736285
2019-02-19,-373.34226787599164
2019-02-20,-353.8626840235278
2019-02-21,-428.84397094930785
2019-02-22,-417.3213502679497
2019-02-25,-333.1830279636721
2019-02-26,-420.9484738173237
2019-02-27,-553.8750570579793
2019-02-28,-497.0510238730085
2019-03-01,-363.5671261817858
2019-03-04,-389.49948861748027
2019-03-05,-342.4620433527149
2019-03-06,-357.6664545123492
2019-03-07,-325.89717576138645
2019-03-08,-353.8221080405897
2019-03-11,-318.13562313206035
2019-03-12,-307.1497254825671
2019-03-13,-314.2340104339657
2019-03-14,-344.8623364630456
2019-03-15,-352.0324442041268
2019-03-18,-382.4630902749609
2019-03-19,-337.9886372275146
2019-03-20,-382.94959214429224
2019-03-21,-376.25716655550025
2019-03-22,-313.9004285738632
2019-03-25,-368.08628896473556
2019-03-26,-319.6213790267477
2019-03-27,-313.2340739123101
2019-03-28,-294.31136577405465
2019-03-29,-335.7712070850497
2019-04-01,-354.4314633550435
2019-04-02,-310.751781557684
2019-04-03,-332.925976588729
2019-04-04,-294.0096199928923
2019-04-05,-331.13021142650825
2019-04-08,-280.32317164106036
2019-04-09,-301.01928772651786
2019-04-10,-313.7526428710109
2019-04-11,-503.7306883042469
2019-04-12,-319.9939972385133
2019-04-15,-627.8575413233744
2019-04-16,-610.8633317607249
2019-04-17,-421.1403479056953
2019-04-18,-373.7477652441387
2019-04-22,-448.16116252584357
2019-04-23,-415.5814180149273
2019-04-24,-742.9442087187258
2019-04-25,-497.3855467956058
2019-04-26,-365.7036175171063
2019-04-29,-468.5322508843599
2019-04-30,-522.9641133299439
2019-05-01,-355.6179102335368
2019-05-02,-375.74819510496604
2019-05-03,-331.75504386108446
2019-05-06,-371.5536881847189
2019-05-07,-355.95468175984513
2019-05-08,-358.58876030554757
2019-05-09,-336.9751552406882
2019-05-10,-375.6117114208631
2019-05-13,-333.01991459641283
2019-05-14,-520.0852976848897
2019-05-15,-369.361797842216
2019-05-16,-359.4840601212233
2019-05-17,-360.2103509846103
2019-05-20,-367.3406079547173
2019-05-21,-486.15179939040445
2019-05-22,-459.2541604199374
2019-05-23,-337.0747736441885
2019-05-24,-326.4285152460281
2019-05-28,-388.89947337251044
2019-05-29,-335.2674775291707
2019-05-30,-428.58618250730945
2019-05-31,-368.7352424526863
2019-06-03,-385.2511306285324
2019-06-04,-388.1653942064128
2019-06-05,-484.70123709541036
2019-06-06,-324.3761392147338
2019-06-07,-383.94577435283145
2019-06-10,-364.03159655144503
2019-06-11,-347.2072455980855
2019-06-12,-348.34684808608733
