,0
2008-04-08,-403.2145271312708
2008-04-09,-434.32519089380867
2008-04-10,-489.6660523137341
2008-04-11,-437.1108027482538
2008-04-14,-469.1578916646496
2008-04-15,-442.2656089771229
2008-04-16,-487.5536129686569
2008-04-17,-506.2883383590121
2008-04-18,-451.9671735437975
2008-04-21,-480.1893931246748
2008-04-22,-576.4556581320965
2008-04-23,-542.6003878371384
2008-04-24,-485.2700720963777
2008-04-25,-475.97016494136136
2008-04-28,-505.2290115794317
2008-04-29,-493.334363956324
2008-04-30,-557.102544893336
2008-05-01,-445.6770398416751
2008-05-02,-372.1980961623472
2008-05-05,-416.3220505848453
2008-05-06,-391.19985473822453
2008-05-07,-398.68908026408025
2008-05-08,-425.76384630145657
2008-05-09,-422.7994552141698
2008-05-12,-418.43872371658017
2008-05-13,-414.8808542964111
2008-05-14,-428.76379765098034
2008-05-15,-420.1696114629083
2008-05-16,-442.9553284417972
2008-05-19,-400.63252210125177
2008-05-20,-404.4338923416336
2008-05-21,-438.38064170765426
2008-05-22,-358.57223171071996
2008-05-23,-434.1302320775533
2008-05-27,-461.758441554785
2008-05-28,-391.4889818450672
2008-05-29,-415.10703199682666
2008-05-30,-371.25665258550214
2008-06-02,-395.14439706965493
2008-06-03,-420.7993415812231
2008-06-04,-417.36402133941465
2008-06-05,-379.14003091151847
2008-06-06,-458.9541124266921
2008-06-09,-444.7525842681462
2008-06-10,-413.77291229955824
2008-06-11,-736.1504694747086
2008-06-12,-467.02765542101906
2008-06-13,-406.1516216830367
2008-06-16,-418.3190669925745
2008-06-17,-585.8749465697954
2008-06-18,-456.50992849269335
2008-06-19,-602.1044662279303
2008-06-20,-447.8821777159641
2008-06-23,-592.2961567989832
2008-06-24,-531.9685907931655
2008-06-25,-427.9274878309762
2008-06-26,-451.6973880086192
2008-06-27,-478.6589099836384
2008-06-30,-462.5956052597677
2008-07-01,-504.57790759787554
2008-07-02,-501.4950155875351
2008-07-03,-493.8693168102679
2008-07-07,-589.981686704496
2008-07-08,-476.5792072808004
2008-07-09,-532.7289141204187
2008-07-10,-496.3678628920428
2008-07-11,-532.5092646614858
2008-07-14,-573.092823298088
2008-07-15,-942.8834305786588
2008-07-16,-947.0246951978822
2008-07-17,-586.6129528566112
2008-07-18,-457.18691021574335
2008-07-21,-782.5205866207295
2008-07-22,-659.6242309811912
2008-07-23,-806.4891558149218
2008-07-24,-446.2324223306231
2008-07-25,-457.3112893634505
2008-07-28,-482.1991598231021
2008-07-29,-487.369024729475
2008-07-30,-726.8859412088927
2008-07-31,-486.81964274066365
2008-08-01,-455.2166038582389
2008-08-04,-553.3319115095572
2008-08-05,-525.0231895146565
2008-08-06,-560.8118132745188
2008-08-07,-508.5239316142648
2008-08-08,-463.80465608244265
2008-08-11,-468.8429673136786
2008-08-12,-439.92779441527824
2008-08-13,-456.64247245001286
2008-08-14,-426.8821570799463
2008-08-15,-397.0186737232258
2008-08-18,-396.9186288520018
2008-08-19,-462.2338725727429
2008-08-20,-458.4240261783562
2008-08-21,-376.35170651916997
2008-08-22,-348.81362453605993
2008-08-25,-368.3265966222198
2008-08-26,-375.9980313691563
2008-08-27,-405.1736657559529
2008-08-28,-355.7946785121135
2008-08-29,-510.4828150583696
2008-09-02,-507.35123339859797
2008-09-03,-495.1591412953205
2008-09-04,-476.64349896324774
2008-09-05,-546.1692995437727
2008-09-08,-557.3616519096225
2008-09-09,-498.8660371329994
2008-09-10,-489.4442309082002
2008-09-11,-658.0873383310739
2008-09-12,-890.165722191542
2008-09-15,-791.8018311181286
2008-09-16,-723.9319288711779
2008-09-17,-1105.5339571928193
2008-09-18,-1075.3167547474727
2008-09-19,-622.0124247720146
2008-09-22,-549.8030911395285
2008-09-23,-540.092556929342
2008-09-24,-566.6516265139666
2008-09-25,-580.3454414135185
2008-09-26,-1015.1633441311192
2008-09-29,-1113.6637154780701
2008-09-30,-714.5524484580981
2008-10-01,-796.0963003874482
2008-10-02,-682.5444586695878
2008-10-03,-701.2184770204883
2008-10-06,-803.6024206331836
2008-10-07,-1144.7798418064287
2008-10-08,-1139.3668724600388
2008-10-09,-1533.6170700571338
2008-10-10,-1577.1292418708929
2008-10-13,-1271.4690903317874
2008-10-14,-794.4912992655696
2008-10-15,-930.7860375129515
2008-10-16,-706.2884419238417
2008-10-17,-772.9065186610574
2008-10-20,-726.2473867778631
2008-10-21,-786.0400163279813
2008-10-22,-890.4600861421144
2008-10-23,-711.2311926030986
2008-10-24,-884.401952808393
2008-10-27,-952.7459351470809
2008-10-28,-761.1047916958458
2008-10-29,-1033.4334555844484
2008-10-30,-794.9158087782591
2008-10-31,-735.4852813478275
2008-11-03,-738.1282728108606
2008-11-04,-559.9545930165436
2008-11-05,-652.4964776118426
2008-11-06,-654.4845551673939
2008-11-07,-623.4844675291747
2008-11-10,-635.5279838329214
2008-11-11,-644.1020866111232
2008-11-12,-849.9773775569743
2008-11-13,-601.3936024698189
2008-11-14,-584.5020384513549
2008-11-17,-740.7709603728104
2008-11-18,-698.969631854335
2008-11-19,-923.0438026899689
2008-11-20,-1051.4677502119437
2008-11-21,-930.2080569056649
2008-11-24,-794.9348573819856
2008-11-25,-869.3076245483471
2008-11-26,-586.3499941465293
2008-11-28,-605.2145099547005
2008-12-01,-666.0572129328184
2008-12-02,-640.233537476513
2008-12-03,-617.8994030333998
2008-12-04,-810.0867401804852
2008-12-05,-721.6211592407973
2008-12-08,-650.7015554797207
2008-12-09,-596.8135090278622
2008-12-10,-596.86988672197
2008-12-11,-585.2021388573512
2008-12-12,-533.5467326797761
2008-12-15,-692.3412569110226
2008-12-16,-685.5966685437768
2008-12-17,-588.7537216270122
2008-12-18,-609.4836197584145
2008-12-19,-534.0600434310285
2008-12-22,-602.2381996104787
2008-12-23,-455.93735417687276
2008-12-24,-466.3071295808364
2008-12-26,-476.11720618109877
2008-12-29,-487.76509497986183
2008-12-30,-483.74963190809785
2008-12-31,-498.8846624714747
2009-01-02,-610.1103170361961
2009-01-05,-598.2195323853465
2009-01-06,-534.8147171181066
2009-01-07,-629.5478375045333
2009-01-08,-506.4063970918762
2009-01-09,-497.5331905523295
2009-01-12,-538.9462299747954
2009-01-13,-504.70534644720124
2009-01-14,-551.3639498482963
2009-01-15,-540.6833892332778
2009-01-16,-824.134953234953
2009-01-20,-770.3615161250231
2009-01-21,-876.7818829172339
2009-01-22,-648.7639392208366
2009-01-23,-637.6997442654201
2009-01-26,-594.7834264088195
2009-01-27,-689.1090795024471
2009-01-28,-590.98043690639
2009-01-29,-647.4821652222831
2009-01-30,-666.7813298488027
2009-02-02,-615.6846262845899
2009-02-03,-578.6636867779838
2009-02-04,-611.7244219431285
2009-02-05,-649.6690482614416
2009-02-06,-530.1022566633887
2009-02-09,-499.41219285095406
2009-02-10,-529.3229703508313
2009-02-11,-580.2258895631447
2009-02-12,-496.2652837504642
2009-02-13,-531.3047882774179
2009-02-17,-530.2273685055706
2009-02-18,-558.560120489856
2009-02-19,-620.641452188634
2009-02-20,-540.8601654174247
2009-02-23,-581.7226432624163
2009-02-24,-607.0537722600394
2009-02-25,-692.0820968856316
2009-02-26,-653.6862453996325
2009-02-27,-559.7728148582061
2009-03-02,-604.2967977208187
2009-03-03,-598.1601605298849
2009-03-04,-593.1150053000493
2009-03-05,-578.1267549061104
2009-03-06,-618.9797835947224
2009-03-09,-656.3060480418353
2009-03-10,-648.8709929173457
2009-03-11,-602.3951161053096
2009-03-12,-564.1113447683911
2009-03-13,-663.7456156212761
2009-03-16,-523.9034219415495
2009-03-17,-663.7667398734208
2009-03-18,-593.0318918534085
2009-03-19,-690.0783522799929
2009-03-20,-560.7365651186856
2009-03-23,-545.2042102552721
2009-03-24,-600.0766047077029
2009-03-25,-566.3504704380589
2009-03-26,-533.8453569543038
2009-03-27,-539.979313966275
2009-03-30,-503.5832096445321
2009-03-31,-518.8546693168139
2009-04-01,-565.5988319832677
2009-04-02,-527.479961233585
2009-04-03,-536.4120455609717
2009-04-06,-534.062241417686
2009-04-07,-567.3873083507077
2009-04-08,-675.8752787720357
2009-04-09,-525.9313542870229
2009-04-13,-518.6409386743148
2009-04-14,-575.7944296113657
2009-04-15,-608.5733768031099
2009-04-16,-590.6267351964714
2009-04-17,-523.8288614541993
2009-04-20,-673.4173541571332
2009-04-21,-550.5511532749365
2009-04-22,-623.6875478806274
2009-04-23,-602.2955412213502
2009-04-24,-541.0313793318772
2009-04-27,-535.8025646503305
2009-04-28,-540.8388445313919
2009-04-29,-626.8286797938395
2009-04-30,-560.8678370707341
2009-05-01,-624.5574715219049
2009-05-04,-537.0575118904801
2009-05-05,-638.2320800692314
2009-05-06,-584.0007908967461
2009-05-07,-636.412236422757
2009-05-08,-528.3922612074127
2009-05-11,-504.28430905566336
2009-05-12,-486.09247499744316
2009-05-13,-478.30274661154834
2009-05-14,-485.0708645989915
2009-05-15,-494.14092692221533
2009-05-18,-514.9786422267183
2009-05-19,-552.6002281836908
2009-05-20,-505.1236687137455
2009-05-21,-451.0491888774794
2009-05-22,-488.8159877102716
2009-05-26,-464.44128120102675
2009-05-27,-474.7058855075146
2009-05-28,-503.78507875479704
2009-05-29,-526.881997037274
2009-06-01,-539.5124364912177
2009-06-02,-455.7696784362082
2009-06-03,-472.94983384123043
2009-06-04,-454.95118152743373
2009-06-05,-456.82110106775207
2009-06-08,-449.98930780470516
2009-06-09,-484.7724924427028
2009-06-10,-464.9965932952879
2009-06-11,-475.17431202899127
2009-06-12,-432.0659593384939
2009-06-15,-433.16549471878864
2009-06-16,-457.31413327480294
2009-06-17,-449.7184660013738
2009-06-18,-450.15553679807573
2009-06-19,-464.0761897154362
2009-06-22,-453.1901072593279
2009-06-23,-441.349813310033
2009-06-24,-494.3156818257688
2009-06-25,-449.4272342306741
2009-06-26,-429.8336762603084
2009-06-29,-426.4134451653813
2009-06-30,-453.3131881520085
2009-07-01,-430.1433973209346
2009-07-02,-458.76471570887674
2009-07-06,-445.9078628174011
2009-07-07,-471.9825848150302
2009-07-08,-451.91148365855577
2009-07-09,-424.9302024230899
2009-07-10,-428.2733237436321
2009-07-13,-426.52331729453863
2009-07-14,-495.50079117288413
2009-07-15,-514.5050248794911
2009-07-16,-449.6432932925006
2009-07-17,-458.1690466030393
2009-07-20,-490.54766866704557
2009-07-21,-430.68442591764455
2009-07-22,-585.2416904719181
2009-07-23,-516.157334755578
2009-07-24,-462.2230937281373
2009-07-27,-508.29631173208986
2009-07-28,-476.87653155438045
2009-07-29,-594.7089598287614
2009-07-30,-492.5871257731858
2009-07-31,-475.7809171305602
2009-08-03,-475.65362386085565
2009-08-04,-515.2122374162965
2009-08-05,-527.4783042288641
2009-08-06,-537.4644743598249
2009-08-07,-466.29291690536
2009-08-10,-440.58165350040014
2009-08-11,-436.19051261284665
2009-08-12,-450.3401106009518
2009-08-13,-437.5525315257406
2009-08-14,-430.22272835633333
2009-08-17,-440.82249331393064
2009-08-18,-417.13374226105316
2009-08-19,-420.5708876122754
2009-08-20,-437.95219128042
2009-08-21,-408.4223911614351
2009-08-24,-414.7578061343109
2009-08-25,-430.93532368462735
2009-08-26,-459.9514776833386
2009-08-27,-440.3709854379457
2009-08-28,-430.110204748112
2009-08-31,-415.3351058982539
2009-09-01,-455.9860996461657
2009-09-02,-456.1581526680112
2009-09-03,-406.7446323360749
2009-09-04,-458.34141840833746
2009-09-08,-441.7373827062556
2009-09-09,-442.4515147502091
2009-09-10,-452.54096185449123
2009-09-11,-434.7737231169118
2009-09-14,-497.71879339121506
2009-09-15,-467.52254027364916
2009-09-16,-451.7703669359686
2009-09-17,-433.1631341029899
2009-09-18,-419.3457967044508
2009-09-21,-439.65102376101316
2009-09-22,-440.6450391660979
2009-09-23,-435.90942945582896
2009-09-24,-410.52263602718955
2009-09-25,-450.68007111358025
2009-09-28,-468.4900539071899
2009-09-29,-438.94901807581766
2009-09-30,-432.0025277442699
2009-10-01,-449.07732002690517
2009-10-02,-419.61995470658525
2009-10-05,-411.3030940524677
2009-10-06,-417.34560693598854
2009-10-07,-430.9980990009899
2009-10-08,-410.44566386166366
2009-10-09,-404.91725896891353
2009-10-12,-407.4019773991089
2009-10-13,-434.86816523992127
2009-10-14,-466.65956209986905
2009-10-15,-427.57292681596033
2009-10-16,-432.562717582281
2009-10-19,-486.27589442106296
2009-10-20,-486.8843045865282
2009-10-21,-527.1315500526608
2009-10-22,-507.19581411207514
2009-10-23,-425.29609365383124
2009-10-26,-445.91138545224146
2009-10-27,-439.70820596296386
2009-10-28,-462.9387978905942
2009-10-29,-431.9646393859881
2009-10-30,-430.6593372537204
2009-11-02,-426.95659480925093
2009-11-03,-434.59240798752603
2009-11-04,-577.6101444861372
2009-11-05,-437.1768305749905
2009-11-06,-417.884672174198
2009-11-09,-438.5115021640568
2009-11-10,-421.59806691701647
2009-11-11,-410.28632232753677
2009-11-12,-399.626368364016
2009-11-13,-406.39841600566115
2009-11-16,-398.66717711992015
2009-11-17,-404.0639423852425
2009-11-18,-402.9386952337054
2009-11-19,-390.1076525571077
2009-11-20,-406.98010143263457
2009-11-23,-413.4420105477905
2009-11-24,-394.5500982903195
2009-11-25,-362.7604852255273
2009-11-27,-400.79183548049855
2009-11-30,-418.9943423710741
2009-12-01,-398.53482073835545
2009-12-02,-417.5010936369547
2009-12-03,-430.0720106759836
2009-12-04,-395.89999536347017
2009-12-07,-435.23268669581967
2009-12-08,-404.057562145788
2009-12-09,-420.56919981340644
2009-12-10,-404.262875153401
2009-12-11,-420.1518387448374
2009-12-14,-405.03808165655016
2009-12-15,-396.4299295384809
2009-12-16,-413.12746874411494
2009-12-17,-413.846143309108
2009-12-18,-392.30755129559105
2009-12-21,-410.0439498228089
2009-12-22,-430.0375133167289
2009-12-23,-359.3348779612752
2009-12-24,-358.6664861793048
2009-12-28,-358.91359896284433
2009-12-29,-352.3085702807569
2009-12-30,-353.59234842791085
2009-12-31,-399.30080764904744
2010-01-04,-430.2650978451095
2010-01-05,-418.8086794534185
2010-01-06,-492.05637854771595
2010-01-07,-404.94390295846654
2010-01-08,-421.9542822161775
2010-01-11,-419.1141236044316
2010-01-12,-390.88731988620975
2010-01-13,-411.32892404462535
2010-01-14,-396.2635740842907
2010-01-15,-410.11480478377496
2010-01-19,-411.1061320485963
2010-01-20,-501.8986681044769
2010-01-21,-448.97545046407623
2010-01-22,-399.4088232450199
2010-01-25,-418.26212457107124
2010-01-26,-479.44840841895495
2010-01-27,-475.7781848334715
2010-01-28,-479.62803866671845
2010-01-29,-406.3813346922302
2010-02-01,-439.78792747316936
2010-02-02,-410.5498852128502
2010-02-03,-427.98429235552663
2010-02-04,-426.8660383189168
2010-02-05,-396.51121069660024
2010-02-08,-399.0489543500378
2010-02-09,-385.1743616505026
2010-02-10,-432.7148370771193
2010-02-11,-396.0403480868404
2010-02-12,-391.2009254630442
2010-02-16,-378.5306102503228
2010-02-17,-389.77605815305907
2010-02-18,-411.1326139029079
2010-02-19,-363.04810976067824
2010-02-22,-361.99102136357084
2010-02-23,-381.3617970240195
2010-02-24,-375.83444289195995
2010-02-25,-399.6923218861052
2010-02-26,-405.107083496704
2010-03-01,-389.1698816461527
2010-03-02,-365.6826359889235
2010-03-03,-365.00603770017915
2010-03-04,-372.0187064114964
2010-03-05,-362.7012360693331
2010-03-08,-373.660601719472
2010-03-09,-359.7591647958814
2010-03-10,-358.07157896821843
2010-03-11,-372.2509511123624
2010-03-12,-394.6065865614601
2010-03-15,-363.4177811208984
2010-03-16,-369.05359342993404
2010-03-17,-372.78596589755347
2010-03-18,-368.3923741688159
2010-03-19,-364.04353842174663
2010-03-22,-349.0259985725215
2010-03-23,-363.8522546077891
2010-03-24,-400.822809231021
2010-03-25,-360.527613183013
2010-03-26,-347.7805013685064
2010-03-29,-365.21788165506655
2010-03-30,-349.0721029251172
2010-03-31,-346.6925863411199
2010-04-01,-371.9594122360861
2010-04-05,-354.76788642455733
2010-04-06,-354.2374983345412
2010-04-07,-360.97510780982225
2010-04-08,-346.41129599382737
2010-04-09,-341.1069572047691
2010-04-12,-346.2294656741944
2010-04-13,-395.40907500200603
2010-04-14,-377.2518367955772
2010-04-15,-384.7245951958521
2010-04-16,-344.97057751508976
2010-04-19,-426.05323751781185
2010-04-20,-408.0111422660066
2010-04-21,-591.9887071295733
2010-04-22,-470.0114841136601
2010-04-23,-389.7764997672881
2010-04-26,-419.6182591835242
2010-04-27,-400.2836770461934
2010-04-28,-519.3724169839571
2010-04-29,-422.3101466908238
2010-04-30,-400.722772492277
2010-05-03,-420.90194935907965
2010-05-04,-414.6574906361157
2010-05-05,-435.1964593832226
2010-05-06,-416.6771158231954
2010-05-07,-471.93604041013447
2010-05-10,-397.4365796874473
2010-05-11,-407.8034105970367
2010-05-12,-383.6741151051982
2010-05-13,-358.76237003820245
2010-05-14,-378.63588393761114
2010-05-17,-388.7833836164865
2010-05-18,-388.0374271413988
2010-05-19,-396.5462095252142
2010-05-20,-395.616091600951
2010-05-21,-384.45082486796485
2010-05-24,-391.3420434480753
2010-05-25,-397.6245284934384
2010-05-26,-467.42193957192956
2010-05-27,-385.24075876384876
2010-05-28,-486.8071922014518
2010-06-01,-437.45578911931256
2010-06-02,-378.5485454156229
2010-06-03,-378.0287070515362
2010-06-04,-417.3871009808661
2010-06-07,-427.4175282266376
2010-06-08,-463.7162813225127
2010-06-09,-403.6749713356304
2010-06-10,-377.2258770911505
2010-06-11,-382.74861327437554
2010-06-14,-401.1064139892876
2010-06-15,-391.0694888424746
2010-06-16,-362.99717124985233
2010-06-17,-373.1476047664674
2010-06-18,-362.27654998575696
2010-06-21,-360.3545685658307
2010-06-22,-385.0588510121268
2010-06-23,-351.2946648925155
2010-06-24,-415.2985265053767
2010-06-25,-374.3185752021883
2010-06-28,-377.13213707899706
2010-06-29,-384.090071316869
2010-06-30,-379.0852800246015
2010-07-01,-359.53678974263215
2010-07-02,-388.1774264073789
2010-07-06,-386.23620761798554
2010-07-07,-412.53802680600313
2010-07-08,-363.6126774966622
2010-07-09,-419.4984971622433
2010-07-12,-384.7607141938539
2010-07-13,-357.35785264895566
2010-07-14,-362.55884946761296
2010-07-15,-394.61047811007563
2010-07-16,-390.56877402910015
2010-07-19,-437.782974482755
2010-07-20,-461.4439000195544
2010-07-21,-473.86809544164737
2010-07-22,-420.811661318851
2010-07-23,-380.1688213894506
2010-07-26,-430.8433685036671
2010-07-27,-385.98331682810175
2010-07-28,-493.0638870873437
2010-07-29,-396.1045971515213
2010-07-30,-388.20546665098766
2010-08-02,-446.6536601478087
2010-08-03,-525.5670588323377
2010-08-04,-427.10151853612865
2010-08-05,-371.4453751654771
2010-08-06,-406.64718700416654
2010-08-09,-377.79214339859743
2010-08-10,-383.2644564908355
2010-08-11,-428.39695945471715
2010-08-12,-364.31677485209804
2010-08-13,-351.6007263406753
2010-08-16,-385.1619288316638
2010-08-17,-362.8912980092697
2010-08-18,-356.6743065860335
2010-08-19,-450.6265975763299
2010-08-20,-355.3882901911799
2010-08-23,-422.29351890347357
2010-08-24,-375.2463449437382
2010-08-25,-350.95637084730345
2010-08-26,-359.6796307174325
2010-08-27,-335.33659857538856
2010-08-30,-353.64680660033264
2010-08-31,-378.48283566286767
2010-09-01,-353.89111532939177
2010-09-02,-342.0234372364819
2010-09-03,-374.4992163240795
2010-09-07,-372.2499207957776
2010-09-08,-391.1080391195535
2010-09-09,-433.394725110455
2010-09-10,-372.18220508284446
2010-09-13,-377.5620987506716
2010-09-14,-366.96461164145467
2010-09-15,-359.0542116228708
2010-09-16,-397.5157264873613
2010-09-17,-375.85458208487125
2010-09-20,-368.390560574699
2010-09-21,-427.16353133655565
2010-09-22,-352.40155411408875
2010-09-23,-374.43874230107474
2010-09-24,-354.7592375795188
2010-09-27,-397.09488955190716
2010-09-28,-363.0191816991255
2010-09-29,-341.95434295247736
2010-09-30,-345.23115209550775
2010-10-01,-355.3071676025753
2010-10-04,-363.28722960430355
2010-10-05,-372.0030308100957
2010-10-06,-369.3873751542318
2010-10-07,-366.9302234864358
2010-10-08,-321.36658652560465
2010-10-11,-350.13451353863366
2010-10-12,-386.0810481958649
2010-10-13,-351.73637065266263
2010-10-14,-403.0570755273016
2010-10-15,-354.23895664408036
2010-10-18,-395.9742083035534
2010-10-19,-399.52611599820705
2010-10-20,-398.8724016915352
2010-10-21,-378.84146557471314
2010-10-22,-331.20853854237464
2010-10-25,-480.1546389559162
2010-10-26,-404.20516169928186
2010-10-27,-440.3309578995932
2010-10-28,-408.71695652656376
2010-10-29,-377.15911967020173
2010-11-01,-420.9372947141913
2010-11-02,-374.81509647434
2010-11-03,-434.55338363590545
2010-11-04,-422.8293176287071
2010-11-05,-375.01457197076
2010-11-08,-385.3521369795217
2010-11-09,-365.2181202398393
2010-11-10,-473.266774556821
2010-11-11,-376.38999664818897
2010-11-12,-352.6594649704492
2010-11-15,-361.1467412041672
2010-11-16,-379.4739559252276
2010-11-17,-372.32629105721
2010-11-18,-369.33107797181003
2010-11-19,-340.40614693052726
2010-11-22,-339.09873387260996
2010-11-23,-332.0828527759841
2010-11-24,-311.6468126562027
2010-11-26,-346.62612034040035
2010-11-29,-341.372986764002
2010-11-30,-368.69051633100287
2010-12-01,-419.0354583529081
2010-12-02,-364.7493039052107
2010-12-03,-325.4403470068668
2010-12-06,-368.29236808057465
2010-12-07,-354.86827919207224
2010-12-08,-398.95511222041523
2010-12-09,-559.7768591289375
2010-12-10,-348.7619408811379
2010-12-13,-430.1420403207141
2010-12-14,-346.7567573220102
2010-12-15,-366.26645008130464
2010-12-16,-391.97011791970436
2010-12-17,-364.7819250310415
2010-12-20,-365.3087678282552
2010-12-21,-373.0455919420768
2010-12-22,-321.37996589866856
2010-12-23,-314.376265621419
2010-12-27,-300.04760286183887
2010-12-28,-292.57273920783257
2010-12-29,-287.4454040738842
2010-12-30,-284.891743985783
2010-12-31,-389.3071542935719
2011-01-03,-389.4357142010691
2011-01-04,-391.78050594486
2011-01-05,-469.8323821860833
2011-01-06,-331.6104045329297
2011-01-07,-342.07935615526026
2011-01-10,-355.13807741503285
2011-01-11,-338.04565668389847
2011-01-12,-401.477144775595
2011-01-13,-400.2932982947734
2011-01-14,-418.8816356752061
2011-01-18,-379.88054483693844
2011-01-19,-419.86479273397737
2011-01-20,-386.08602806015676
2011-01-21,-352.43964920331734
2011-01-24,-452.9270896089773
2011-01-25,-438.47742946603273
2011-01-26,-449.2075387136772
2011-01-27,-406.3847927543177
2011-01-28,-392.43309115899183
2011-01-31,-411.8651347595393
2011-02-01,-428.97927774867895
2011-02-02,-470.88756015336503
2011-02-03,-429.0164750825187
2011-02-04,-406.2725699195472
2011-02-07,-379.7452330732272
2011-02-08,-445.947742376601
2011-02-09,-489.5173155272079
2011-02-10,-447.7514508456462
2011-02-11,-403.7850730576535
2011-02-14,-413.84447101734776
2011-02-15,-375.8315592301264
2011-02-16,-391.401814483165
2011-02-17,-407.49513339981974
2011-02-18,-402.2481313701952
2011-02-22,-397.1517972664767
2011-02-23,-386.60829814511794
2011-02-24,-374.59447473850173
2011-02-25,-392.3202625448164
2011-02-28,-378.61284219980433
2011-03-01,-362.6368125353871
2011-03-02,-380.94341785879493
2011-03-03,-373.944786238741
2011-03-04,-339.39472682462326
2011-03-07,-352.529919426499
2011-03-08,-367.30230902228413
2011-03-09,-348.1872892373363
2011-03-10,-355.8404476592292
2011-03-11,-361.7554002178226
2011-03-14,-354.12447621708736
2011-03-15,-361.5427223093432
2011-03-16,-400.25367552832336
2011-03-17,-478.1847702027062
2011-03-18,-365.70090470203013
2011-03-21,-355.309154596523
2011-03-22,-366.5860789706022
2011-03-23,-372.8337019842052
2011-03-24,-347.9020127944333
2011-03-25,-363.2646444394045
2011-03-28,-359.46387520833036
2011-03-29,-365.9805325162157
2011-03-30,-347.66819764745287
2011-03-31,-348.1228496686159
2011-04-01,-345.22365221679956
2011-04-04,-336.918396059227
2011-04-05,-332.2760227505087
2011-04-06,-340.04539986164855
2011-04-07,-334.91506029500874
2011-04-08,-335.03524021931355
2011-04-11,-382.3054669796259
2011-04-12,-333.08117076294184
2011-04-13,-326.62270713941524
2011-04-14,-340.91710443902303
2011-04-15,-337.95698914655367
2011-04-18,-391.18363664281344
2011-04-19,-455.2721438280565
2011-04-20,-448.25036237831773
2011-04-21,-352.1085908326565
2011-04-25,-390.64089953310247
2011-04-26,-431.7728844533185
2011-04-27,-493.4843176002134
2011-04-28,-412.6526082615285
2011-04-29,-415.20221178874027
2011-05-02,-462.8072170698034
2011-05-03,-381.2157703068499
2011-05-04,-390.1692698560887
2011-05-05,-353.4628618285162
2011-05-06,-410.2222426000274
2011-05-09,-359.0934987993417
2011-05-10,-368.0877686751154
2011-05-11,-368.0795270876491
2011-05-12,-345.52144770633384
2011-05-13,-346.8622510524296
2011-05-16,-378.9041511721759
2011-05-17,-377.87457275665923
2011-05-18,-341.94661617004914
2011-05-19,-410.0121703115948
2011-05-20,-333.62269267039125
2011-05-23,-327.5998531106864
2011-05-24,-326.18444458653767
2011-05-25,-389.9368741224831
2011-05-26,-344.556635312649
2011-05-27,-387.0238009809868
2011-05-31,-364.4710911354295
2011-06-01,-322.05704792047345
2011-06-02,-362.82336624176855
2011-06-03,-327.93585631919717
2011-06-06,-333.95930081779807
2011-06-07,-353.9798519068884
2011-06-08,-328.00157808060516
2011-06-09,-312.8544716212695
2011-06-10,-322.9389246281851
2011-06-13,-324.7417612577112
2011-06-14,-310.52865710899664
2011-06-15,-325.74158923378053
2011-06-16,-327.0839901257646
2011-06-17,-313.7697496337074
2011-06-20,-317.9091423003106
2011-06-21,-322.29684455029934
2011-06-22,-397.5391681831216
2011-06-23,-371.2102404014564
2011-06-24,-320.93716229000745
2011-06-27,-358.1228341060146
2011-06-28,-347.44848925317274
2011-06-29,-344.1595072927986
2011-06-30,-319.5717996696714
2011-07-01,-331.3542048676196
2011-07-05,-330.5469622725358
2011-07-06,-369.58100077647157
2011-07-07,-325.6074842123621
2011-07-08,-317.4018571878273
2011-07-11,-322.1714504103021
2011-07-12,-303.68191575479875
2011-07-13,-359.29836252382
2011-07-14,-383.2567194304828
2011-07-15,-361.2880311904055
2011-07-18,-486.42324862167106
2011-07-19,-461.0534788581656
2011-07-20,-467.18630978417366
2011-07-21,-372.5054762263792
2011-07-22,-346.0026526497764
2011-07-25,-447.58320836452924
2011-07-26,-477.2062712860252
2011-07-27,-504.8191032498779
2011-07-28,-406.5030176434874
2011-07-29,-374.7280132798338
2011-08-01,-405.901435864693
2011-08-02,-402.2694474076907
2011-08-03,-445.2744617009496
2011-08-04,-469.01855649289985
2011-08-05,-480.8330092339254
2011-08-08,-592.1626287075134
2011-08-09,-475.67121065630744
2011-08-10,-530.483073602978
2011-08-11,-422.0015500972277
2011-08-12,-448.9069808403432
2011-08-15,-378.43890568845114
2011-08-16,-381.09511674365905
2011-08-17,-434.70296848341314
2011-08-18,-521.0412243394921
2011-08-19,-385.2360157846638
2011-08-22,-437.0851635961485
2011-08-23,-417.8812327429142
2011-08-24,-393.2707031175727
2011-08-25,-366.8544424582133
2011-08-26,-407.40824495906486
2011-08-29,-364.0823953242155
2011-08-30,-376.09913394417106
2011-08-31,-397.19233729736334
2011-09-01,-351.7715634647135
2011-09-02,-409.97182038990076
2011-09-06,-397.83045875983726
2011-09-07,-367.49511421237554
2011-09-08,-401.3389108660198
2011-09-09,-378.47217926233867
2011-09-12,-387.3182847394686
2011-09-13,-388.9162891751671
2011-09-14,-396.9558345497507
2011-09-15,-412.4083313827413
2011-09-16,-386.520450036116
2011-09-19,-385.47341177462573
2011-09-20,-452.25221952966126
2011-09-21,-512.9176013996712
2011-09-22,-431.01408048214864
2011-09-23,-449.0086175531782
2011-09-26,-419.2123080091191
2011-09-27,-406.8536502533897
2011-09-28,-421.7993804584624
